[0.009774   0.04570279 0.9445232 ],[5.93687341e-02 2.79018728e-07 7.13010167e-07],[1.67920138e-01 7.89184139e-07 2.01669730e-06]
[0.10182065 0.04272176 0.8554576 ],[7.76553663e-02 2.56314178e-06 2.43759743e-06],[2.19642545e-01 7.24965972e-06 6.89456669e-06]
[0.02508714 0.00869606 0.96621686],[6.03539186e-02 1.31618790e-07 1.22052555e-07],[1.70706660e-01 3.72274154e-07 3.45216758e-07]
[0.03377135 0.04458016 0.9216485 ],[6.93952485e-02 6.48959556e-07 7.82683617e-07],[1.96279403e-01 1.83553481e-06 2.21376357e-06]
[0.02322403 0.00814998 0.9686261 ],[6.19297536e-02 5.92060098e-07 3.05129250e-07],[1.75163795e-01 1.67459884e-06 8.63035847e-07]
[0.00794952 0.01396396 0.97808653],[6.09890057e-02 1.63908797e-07 2.22267587e-07],[1.72502958e-01 4.63604087e-07 6.28667671e-07]
[0.0137366  0.04160332 0.94466007],[6.50486656e-02 5.35639173e-07 9.84107207e-07],[1.83985410e-01 1.51501637e-06 2.78347552e-06]
[0.10938957 0.02620243 0.864408  ],[1.71657666e-02 6.10735151e-03 9.30804129e-05],[0.04855212 0.0172742  0.00026327]
[0.10959471 0.01158964 0.8788157 ],[4.17338549e-02 1.30042242e-04 5.57184328e-06],[1.18041167e-01 3.67815006e-04 1.57595527e-05]
[0.00924566 0.00830481 0.98244953],[6.06428157e-02 1.23223366e-07 1.27806788e-07],[1.71523785e-01 3.48528311e-07 3.61492185e-07]
[0.4755721  0.01288817 0.5115397 ],[0.00365155 0.06377979 0.00079818],[0.01032814 0.18039648 0.0022576 ]
[0.664435   0.00567154 0.32989338],[0.00379331 0.06261095 0.00080017],[0.01072909 0.1770905  0.00226321]
[0.02978602 0.11964842 0.8505656 ],[0.01562379 0.00013722 0.00859005],[0.04419075 0.00038811 0.02429634]
[0.1908763  0.01262413 0.7964996 ],[1.88403660e-02 3.65322777e-03 5.19336856e-05],[0.0532886  0.01033289 0.00014689]
[0.00161969 0.6341692  0.36421102],[0.00041285 0.00554871 0.03829283],[0.00116771 0.01569412 0.10830847]
[0.05788906 0.05139799 0.8907129 ],[6.88828227e-02 1.29016531e-06 2.62113250e-06],[1.94830044e-01 3.64913855e-06 7.41368226e-06]
[0.12114462 0.03217776 0.8466776 ],[4.83853871e-02 2.32182735e-04 1.64780803e-05],[1.36854541e-01 6.56711945e-04 4.66070493e-05]
[0.02503256 0.0837485  0.89121896],[7.38563395e-02 1.54329951e-06 1.85718446e-06],[2.08897274e-01 4.36511020e-06 5.25291090e-06]
[0.02747957 0.01171502 0.96080536],[6.14302524e-02 1.95397992e-07 2.86349460e-07],[1.73750992e-01 5.52668981e-07 8.09918579e-07]
[0.6757809  0.02026359 0.30395555],[1.89954332e-05 5.65490087e-04 3.55625994e-02],[5.37271986e-05 1.59944750e-03 1.00586221e-01]
[0.04284379 0.01762702 0.9395292 ],[6.10708074e-02 1.76515542e-07 1.47199809e-07],[1.72734328e-01 4.99261347e-07 4.16343932e-07]
[0.02130876 0.0409446  0.93774664],[6.32994911e-02 4.38133724e-07 2.95436105e-07],[1.79037998e-01 1.23922931e-06 8.35619493e-07]
[0.06681482 0.3231958  0.60998935],[0.00246501 0.01648664 0.04380112],[0.00697209 0.04663126 0.12388829]
[0.2559921  0.02601714 0.7179907 ],[0.03424466 0.00569032 0.00034545],[0.09685853 0.01609466 0.00097707]
[0.08980194 0.15774822 0.7524499 ],[5.36309752e-02 1.28214639e-05 1.33466647e-04],[1.51691305e-01 3.62645762e-05 3.77500686e-04]
[0.00994113 0.01082378 0.979235  ],[6.02443563e-02 1.21338530e-07 1.32909531e-07],[1.70396771e-01 3.43197188e-07 3.75924923e-07]
[0.01471785 0.02159166 0.9636905 ],[6.93037530e-02 6.80740281e-07 8.66778123e-07],[1.96020615e-01 1.92542428e-06 2.45161876e-06]
[0.04423851 0.0163227  0.9394387 ],[6.12428577e-02 1.93175925e-07 1.55872862e-07],[1.73220960e-01 5.46384027e-07 4.40875031e-07]
[0.04832154 0.48111492 0.4705636 ],[0.01337809 0.00027357 0.01575404],[0.03783897 0.00077378 0.04455915]
[0.02419369 0.03087961 0.94492674],[6.62908150e-02 3.34425983e-07 3.60152156e-07],[1.87498739e-01 9.45899521e-07 1.01866413e-06]
[0.01062827 0.01332242 0.9760493 ],[6.23471922e-02 1.64762881e-07 1.75872680e-07],[1.76344490e-01 4.66019803e-07 4.97443059e-07]
[0.05385119 0.02930226 0.9168466 ],[6.82036514e-02 6.13615489e-07 5.24819033e-07],[1.92909058e-01 1.73556669e-06 1.48441239e-06]
[0.04270528 0.03161716 0.9256775 ],[6.78290055e-02 7.10123817e-07 1.11487891e-06],[1.91849399e-01 2.00853347e-06 3.15335375e-06]
[0.02476981 0.47276488 0.50246525],[0.00455754 0.00082355 0.05796447],[0.01289068 0.00232934 0.16394829]
[0.00544468 0.02996365 0.9645917 ],[5.90633583e-02 3.34430094e-07 9.84479297e-07],[1.67056405e-01 9.45911149e-07 2.78452795e-06]
[0.08211732 0.02334116 0.89454156],[6.81605944e-02 4.85815240e-06 1.70099495e-05],[1.92787274e-01 1.37409300e-05 4.81114025e-05]
[0.04038624 0.01756607 0.9420476 ],[6.54236357e-02 5.98995754e-07 4.12892679e-07],[1.85045986e-01 1.69421584e-06 1.16783685e-06]
[0.00910671 0.02314797 0.9677453 ],[6.25835625e-02 3.99455808e-07 2.65674960e-07],[1.77013046e-01 1.12983164e-06 7.51442263e-07]
[0.01860788 0.00614383 0.9752483 ],[6.02170396e-02 1.18189692e-07 1.25671547e-07],[1.70319508e-01 3.34290930e-07 3.55452813e-07]
[0.01256469 0.00499327 0.9824421 ],[6.09728208e-02 1.38175492e-07 1.55918526e-07],[1.72457180e-01 3.90819308e-07 4.41004188e-07]
[0.02164445 0.09955221 0.8788033 ],[6.96989045e-02 8.15938413e-07 1.13237797e-06],[1.97138272e-01 2.30782234e-06 3.20284857e-06]
[0.05139728 0.17969501 0.76890767],[7.53008702e-02 1.23058107e-05 5.94646335e-06],[2.12983024e-01 3.48060887e-05 1.68191382e-05]
[0.03119975 0.00949618 0.9593041 ],[6.65143870e-02 4.08329683e-07 3.68025267e-07],[1.88131096e-01 1.15493075e-06 1.04093265e-06]
[0.02515289 0.04300415 0.93184286],[6.41704517e-02 2.63320828e-07 3.19876751e-07],[1.81501446e-01 7.44783772e-07 9.04748080e-07]
[0.04904591 0.01466435 0.9362897 ],[6.57995207e-02 7.82172315e-07 4.93433759e-07],[1.86109149e-01 2.21231739e-06 1.39564143e-06]
[0.01120971 0.6057437  0.38304657],[0.00399531 0.00356986 0.10606441],[0.01130043 0.01009708 0.29999546]
[0.27274537 0.01603951 0.71121514],[0.00412698 0.05839891 0.00073762],[0.01167286 0.16517707 0.00208631]
[0.23822036 0.12594888 0.63583076],[0.08193292 0.00021464 0.00050247],[0.23174129 0.00060708 0.00142121]
[0.77334726 0.02849497 0.19815785],[3.47400937e-05 1.76631465e-03 2.50765337e-02],[9.82598233e-05 4.99589228e-03 7.09271481e-02]
[0.01326403 0.01113904 0.97559696],[5.86575030e-02 1.22113215e-07 1.81859861e-07],[1.65908473e-01 3.45388331e-07 5.14377362e-07]
[0.01905726 0.06567866 0.9152641 ],[7.20885264e-02 8.90461096e-07 9.39696588e-07],[2.03897143e-01 2.51860432e-06 2.65786332e-06]
[0.03608659 0.09192827 0.8719851 ],[7.74581555e-02 3.19601828e-06 4.12076106e-06],[2.19084748e-01 9.03970479e-06 1.16552724e-05]
[0.04260767 0.09032855 0.86706376],[6.71457022e-02 3.50710841e-06 1.41107905e-06],[1.89916725e-01 9.91960055e-06 3.99113425e-06]
[0.25973615 0.00984482 0.73041904],[2.37322583e-02 1.42764696e-03 2.29150365e-05],[6.71249632e-02 4.03799540e-03 6.48135107e-05]
[0.29681814 0.03398737 0.6691945 ],[0.04991292 0.0017782  0.00018704],[0.14117506 0.00502952 0.00052904]
[0.02042132 0.07911657 0.90046215],[6.17725579e-02 3.28489471e-07 6.87784309e-07],[1.74719178e-01 9.29108529e-07 1.94534779e-06]
[0.0363282 0.4298689 0.5338029],[0.0006966  0.00717445 0.04150998],[0.00197029 0.0202924  0.11740795]
[0.02370441 0.04058732 0.93570817],[6.69878872e-02 5.22014925e-07 7.35426876e-07],[1.89470357e-01 1.47648117e-06 2.08010132e-06]
[0.02329294 0.0103891  0.96631795],[6.03748171e-02 1.48985548e-07 2.03346829e-07],[1.70765770e-01 4.21394766e-07 5.75151687e-07]
[0.00756668 0.0686445  0.92378885],[6.09889321e-02 1.79686689e-07 2.62736497e-07],[1.72502750e-01 5.08230704e-07 7.43131036e-07]
[0.20245492 0.02021576 0.77732927],[2.06877843e-02 3.95499731e-03 7.11194058e-05],[0.05851389 0.01118642 0.00020116]
[0.10182065 0.04272176 0.8554576 ],[7.80686845e-02 2.64551100e-06 2.55080159e-06],[2.20811585e-01 7.48263507e-06 7.21475642e-06]
[0.34752175 0.00561238 0.64686584],[0.00873254 0.01747168 0.00016923],[0.02469934 0.04941737 0.00047865]
[0.03377135 0.04458016 0.9216485 ],[6.85090008e-02 5.77441034e-07 7.14174692e-07],[1.93772716e-01 1.63324988e-06 2.01999107e-06]
[0.04749192 0.034213   0.9182951 ],[6.08494686e-02 9.29616637e-07 3.77872876e-06],[1.72108287e-01 2.62935291e-06 1.06878589e-05]
[0.00794952 0.01396396 0.97808653],[6.08397064e-02 1.56865889e-07 2.08985489e-07],[1.72080676e-01 4.43683737e-07 5.91100226e-07]
[0.00739166 0.01143829 0.98117   ],[5.97738704e-02 1.18109565e-07 1.37741804e-07],[1.69066036e-01 3.34064298e-07 3.89592656e-07]
[0.10938957 0.02620243 0.864408  ],[1.82131747e-02 5.06724644e-03 7.96717746e-05],[0.05151464 0.01433234 0.00022535]
[0.00777741 0.07887232 0.9133503 ],[6.17003204e-02 2.05319028e-07 2.99659043e-07],[1.74514860e-01 5.80729908e-07 8.47563766e-07]
[0.00924566 0.00830481 0.98244953],[6.06296033e-02 1.21861607e-07 1.25775285e-07],[1.71486414e-01 3.44676675e-07 3.55746228e-07]
[0.5702623  0.03007377 0.39966393],[0.00974032 0.03405512 0.00071202],[0.02754979 0.09632241 0.0020139 ]
[0.664435   0.00567154 0.32989338],[0.00402243 0.06021264 0.00077279],[0.01137715 0.17030705 0.00218577]
[0.02939046 0.7055741  0.26503542],[0.00014328 0.01342135 0.01055684],[0.00040526 0.03796131 0.02985927]
[0.1908763  0.01262413 0.7964996 ],[1.85271200e-02 3.83953321e-03 5.41023347e-05],[0.05240261 0.01085984 0.00015302]
[0.05823518 0.11995912 0.8218058 ],[0.04942409 0.00140951 0.00013735],[0.13979245 0.0039867  0.00038849]
[0.05788906 0.05139799 0.8907129 ],[6.86231858e-02 1.25940659e-06 2.60656608e-06],[1.94095680e-01 3.56213976e-06 7.37248220e-06]
[0.02707803 0.58209145 0.39083055],[0.0002408  0.01038992 0.018121  ],[0.00068107 0.02938714 0.05125393]
[0.02503256 0.0837485  0.89121896],[7.36936233e-02 1.55669573e-06 1.90047178e-06],[2.08437043e-01 4.40300042e-06 5.37534593e-06]
[0.01651285 0.01071774 0.97276944],[6.45306581e-02 2.27187879e-07 2.26121106e-07],[1.82520264e-01 6.42584359e-07 6.39567069e-07]
[0.6757809  0.02026359 0.30395555],[1.74405946e-05 5.13331247e-04 3.60926780e-02],[4.93294507e-05 1.45192002e-03 1.02085509e-01]
[0.04463918 0.04343993 0.9119209 ],[7.49066547e-02 3.39597945e-05 1.30516284e-05],[2.11868014e-01 9.60528038e-05 3.69155798e-05]
[0.02130876 0.0409446  0.93774664],[6.34112753e-02 4.34623375e-07 2.97369394e-07],[1.79354171e-01 1.22930054e-06 8.41087659e-07]
[0.03655919 0.00842624 0.9550145 ],[6.49768344e-02 5.93455763e-07 3.96135282e-07],[1.83782241e-01 1.67854638e-06 1.12043978e-06]
[0.2559921  0.02601714 0.7179907 ],[0.03286706 0.00650856 0.00038007],[0.09296208 0.01840898 0.001075  ]
[0.03203269 0.01106927 0.9568981 ],[6.19692909e-02 1.92861201e-07 1.65962051e-07],[1.75275623e-01 5.45493853e-07 4.69411567e-07]
[0.00994113 0.01082378 0.979235  ],[6.03025789e-02 1.21761455e-07 1.32337966e-07],[1.70561450e-01 3.44393403e-07 3.74308291e-07]
[0.37777507 0.01030567 0.6119193 ],[0.01386692 0.02007098 0.0004599 ],[0.03922157 0.05676931 0.0013008 ]
[0.04832154 0.48111492 0.4705636 ],[0.01304715 0.00026245 0.01555902],[0.03690292 0.00074232 0.04400756]
[0.03871921 0.3705584  0.5907223 ],[0.02954254 0.0006923  0.01138989],[0.08355893 0.00195811 0.03221546]
[0.01062827 0.01332242 0.9760493 ],[6.24426464e-02 1.66047619e-07 1.75385140e-07],[1.76614475e-01 4.69653588e-07 4.96064086e-07]
[0.02617826 0.00992285 0.9638989 ],[6.21355165e-02 2.06905763e-07 1.74308406e-07],[1.75745780e-01 5.85217871e-07 4.93018624e-07]
[0.04270528 0.03161716 0.9256775 ],[6.79165893e-02 6.81353229e-07 1.03245709e-06],[1.92097123e-01 1.92715795e-06 2.92022965e-06]
[0.23975971 0.03410719 0.7261331 ],[4.68614978e-02 5.02937802e-04 3.56028632e-05],[1.32544332e-01 1.42252292e-03 1.00700104e-04]
[0.00544468 0.02996365 0.9645917 ],[5.89016165e-02 3.47084807e-07 1.08184758e-06],[1.66598930e-01 9.81704084e-07 3.05992703e-06]
[0.01313813 0.31768113 0.66918075],[0.00917794 0.00021248 0.01914882],[0.02595913 0.00060099 0.05416105]
[0.08211732 0.02334116 0.89454156],[6.86340347e-02 4.67425065e-06 1.56220503e-05],[1.94126365e-01 1.32207773e-05 4.41858308e-05]
[0.015431   0.01486484 0.96970415],[6.21290578e-02 1.52702023e-07 1.54125109e-07],[1.75727512e-01 4.31906544e-07 4.35931640e-07]
[0.00910671 0.02314797 0.9677453 ],[6.21697747e-02 3.60391418e-07 2.39636685e-07],[1.75842677e-01 1.01934086e-06 6.77794899e-07]
[0.02292833 0.0463139  0.93075776],[6.65785403e-02 3.36460350e-07 3.29627295e-07],[1.88312549e-01 9.51653581e-07 9.32326781e-07]
[0.01256469 0.00499327 0.9824421 ],[6.10049833e-02 1.38696581e-07 1.56126332e-07],[1.72548149e-01 3.92293172e-07 4.41591951e-07]
[0.0670591  0.20168175 0.7312591 ],[5.43705433e-02 4.24641079e-04 4.55629755e-05],[1.53783120e-01 1.20106635e-03 1.28871556e-04]
[0.05139728 0.17969501 0.76890767],[7.53678573e-02 1.27697557e-05 6.22872928e-06],[2.13172492e-01 3.61183233e-05 1.76175068e-05]
[0.03589723 0.03602934 0.92807347],[6.95806291e-02 6.25720866e-07 7.09200493e-07],[1.96803739e-01 1.76980587e-06 2.00592191e-06]
[0.02515289 0.04300415 0.93184286],[6.41357286e-02 2.68063365e-07 3.31959603e-07],[1.81403235e-01 7.58197693e-07 9.38923544e-07]
[0.01120971 0.6057437  0.38304657],[0.00400999 0.00379611 0.10814193],[0.01134195 0.01073703 0.30587157]
[0.01412084 0.0075199  0.9783593 ],[6.18973982e-02 1.85762494e-07 1.61955764e-07],[1.75072280e-01 5.25415677e-07 4.58080075e-07]
[0.77334726 0.02849497 0.19815785],[4.14593299e-05 2.27445389e-03 2.33659657e-02],[0.00011726 0.00643313 0.06608893]
[0.22590391 0.01708057 0.7570156 ],[8.01730243e-02 3.51023251e-06 3.51672150e-06],[2.26763556e-01 9.92843683e-06 9.94679049e-06]
[0.01905726 0.06567866 0.9152641 ],[7.24113536e-02 9.28753189e-07 9.69693509e-07],[2.04810237e-01 2.62691071e-06 2.74270742e-06]
[0.01888706 0.03223243 0.94888043],[6.45325902e-02 3.61846103e-07 5.34797691e-07],[1.82525729e-01 1.02345533e-06 1.51263630e-06]
[0.04260767 0.09032855 0.86706376],[6.69735358e-02 3.80163049e-06 1.47337131e-06],[1.89429765e-01 1.07526348e-05 4.16732337e-06]
[1.4997906e-03 7.7332079e-04 9.9772686e-01],[5.77091388e-02 7.04837459e-08 6.93267364e-08],[1.63226094e-01 1.99358139e-07 1.96085622e-07]
[0.29681814 0.03398737 0.6691945 ],[0.04946736 0.00187234 0.00019506],[0.13991482 0.00529577 0.00055171]
[0.25036156 0.03538773 0.7142507 ],[3.05852446e-02 1.57994866e-03 4.70451695e-05],[0.08650814 0.00446877 0.00013306]
[0.0363282 0.4298689 0.5338029],[0.00078941 0.00646878 0.04676996],[0.00223279 0.01829648 0.13228544]
[0.03579129 0.10135232 0.8628563 ],[6.80216869e-02 4.36161963e-06 1.50168674e-05],[1.92394384e-01 1.23365233e-05 4.24741151e-05]
[0.02329294 0.0103891  0.96631795],[6.04372160e-02 1.50856285e-07 2.06200799e-07],[1.70942261e-01 4.26686008e-07 5.83223934e-07]
[0.00378977 0.88418585 0.11202436],[2.73022398e-05 2.72444406e-02 1.31463062e-03],[7.72223956e-05 7.70589147e-02 3.71833692e-03]
[0.20245492 0.02021576 0.77732927],[2.21913230e-02 3.15694190e-03 6.08224112e-05],[0.06276654 0.00892918 0.00017203]
[0.04276616 0.0488651  0.9083687 ],[8.78794330e-02 1.98645253e-05 1.82535746e-05],[2.48560572e-01 5.61853622e-05 5.16289056e-05]
[0.34752175 0.00561238 0.64686584],[0.00897879 0.01664154 0.00016273],[0.02539586 0.04706939 0.00046026]
[0.04216842 0.24992013 0.7079115 ],[2.99986888e-02 7.34544121e-05 2.26941238e-03],[0.0848491  0.00020776 0.00641887]
[0.04749192 0.034213   0.9182951 ],[6.07515268e-02 8.26261288e-07 3.20046071e-06],[1.71831266e-01 2.33701984e-06 9.05226987e-06]
[0.07250962 0.10513585 0.82235456],[6.02332560e-02 3.03378718e-05 2.11843543e-04],[1.70365375e-01 8.58084594e-05 5.99184023e-04]
[0.00739166 0.01143829 0.98117   ],[5.97721437e-02 1.17443365e-07 1.35854620e-07],[1.69061152e-01 3.32180000e-07 3.84254892e-07]
[0.12107049 0.09872556 0.780204  ],[0.04311929 0.00029318 0.00341071],[0.12195977 0.00082924 0.00964695]
[0.00777741 0.07887232 0.9133503 ],[6.16802137e-02 2.04804846e-07 2.99471911e-07],[1.74457989e-01 5.79275582e-07 8.47034477e-07]
[0.1471281  0.07051715 0.7823548 ],[6.68200332e-02 1.60449178e-04 3.36098688e-05],[1.88995595e-01 4.53818807e-04 9.50630646e-05]
[0.5702623  0.03007377 0.39966393],[0.00940333 0.03524746 0.00073072],[0.02659664 0.09969487 0.00206678]
[0.11280177 0.08293748 0.8042608 ],[3.46789991e-02 9.34750804e-04 3.27167131e-05],[9.80870218e-02 2.64387453e-03 9.25368387e-05]
[0.02939046 0.7055741  0.26503542],[0.00016314 0.01248599 0.01217145],[0.00046142 0.03531572 0.03442606]
[0.06061235 0.02033601 0.91905165],[6.02831902e-02 1.44479108e-05 2.52443628e-06],[1.70506610e-01 4.08648629e-05 7.14018405e-06]
[0.05823518 0.11995912 0.8218058 ],[0.04996359 0.00122675 0.00012162],[0.14131836 0.00346978 0.00034399]
[0.03225203 0.04075936 0.9269886 ],[8.49013074e-02 1.73423395e-05 1.37869050e-05],[2.40137161e-01 4.90515434e-05 3.89952561e-05]
[0.02707803 0.58209145 0.39083055],[0.00021078 0.01076281 0.01637347],[0.00059618 0.03044184 0.04631118]
[0.03386096 0.29428723 0.6718519 ],[0.00981099 0.00021258 0.01786284],[0.02774967 0.00060127 0.05052374]
[0.01651285 0.01071774 0.97276944],[6.45268947e-02 2.38056375e-07 2.31616747e-07],[1.82509619e-01 6.73325108e-07 6.55111089e-07]
[0.09904274 0.00720515 0.8937521 ],[6.55717361e-02 1.14788995e-06 6.18145206e-07],[1.85464877e-01 3.24672308e-06 1.74837867e-06]
[0.04463918 0.04343993 0.9119209 ],[7.42423668e-02 3.41021345e-05 1.26884113e-05],[2.09989124e-01 9.64554023e-05 3.58882467e-05]
[0.075492  0.0494445 0.8750635],[5.68863326e-02 1.83169239e-04 2.15758274e-05],[1.60898846e-01 5.18080844e-04 6.10256555e-05]
[0.03655919 0.00842624 0.9550145 ],[6.53213341e-02 5.92908351e-07 4.07095439e-07],[1.84756633e-01 1.67699806e-06 1.15143978e-06]
[0.07130128 0.03376982 0.8949289 ],[8.73565807e-02 3.09760183e-05 2.46576167e-05],[2.47081722e-01 8.76134102e-05 6.97422719e-05]
[0.03203269 0.01106927 0.9568981 ],[6.20972801e-02 2.03116126e-07 1.72221903e-07],[1.75637632e-01 5.74499160e-07 4.87117102e-07]
[0.03516675 0.02859485 0.9362384 ],[6.86155839e-02 4.81788852e-07 4.74042197e-07],[1.94074179e-01 1.36270466e-06 1.34079381e-06]
[0.37777507 0.01030567 0.6119193 ],[0.01426068 0.01985686 0.00046222],[0.04033529 0.05616367 0.00130735]
[0.10745706 0.06693775 0.82560515],[7.72323526e-02 3.32534560e-05 1.45724124e-05],[2.18446081e-01 9.40549770e-05 4.12170064e-05]
[0.03871921 0.3705584  0.5907223 ],[0.0304922  0.00065784 0.01053571],[0.08624497 0.00186064 0.02979948]
[0.62810385 0.00401368 0.3678824 ],[0.00075007 0.06613924 0.00322023],[0.00212151 0.18707001 0.00910818]
[0.02617826 0.00992285 0.9638989 ],[6.21885580e-02 1.99065829e-07 1.71982288e-07],[1.75895804e-01 5.63043192e-07 4.86439368e-07]
[0.7767393  0.02457106 0.19868964],[0.00030181 0.02130082 0.0099358 ],[0.00085365 0.06024783 0.02810269]
[0.23975971 0.03410719 0.7261331 ],[4.53947061e-02 5.43327929e-04 3.57322846e-05],[1.28395618e-01 1.53676345e-03 1.01066163e-04]
[0.01341634 0.00877338 0.97781026],[6.07916490e-02 1.35599693e-07 1.28374285e-07],[1.71944749e-01 3.83533849e-07 3.63097309e-07]
[0.01313813 0.31768113 0.66918075],[0.01012844 0.00018474 0.0160688 ],[0.02864755 0.00052252 0.04544943]
[0.03370852 0.29519713 0.67109436],[0.01022628 0.00033158 0.02212255],[0.02892429 0.00093784 0.06257203]
[0.015431   0.01486484 0.96970415],[6.21036811e-02 1.53841553e-07 1.58169938e-07],[1.75655736e-01 4.35129622e-07 4.47372143e-07]
[0.02382723 0.02049659 0.95567626],[6.87027608e-02 6.36556095e-07 8.30680959e-07],[1.94320752e-01 1.80045253e-06 2.34952056e-06]
[0.02292833 0.0463139  0.93075776],[6.67161828e-02 3.31390986e-07 3.30104929e-07],[1.88701861e-01 9.37315254e-07 9.33677736e-07]
[0.01416195 0.35392693 0.63191104],[0.00958264 0.00022444 0.01881271],[0.02710381 0.0006348  0.05321039]
[0.0670591  0.20168175 0.7312591 ],[5.43687295e-02 4.44201926e-04 4.82612057e-05],[1.53777989e-01 1.25639278e-03 1.36503303e-04]
[0.00991819 0.07640886 0.91367286],[5.98803184e-02 3.25776732e-06 2.00712703e-05],[1.69367117e-01 9.21435746e-06 5.67701255e-05]
[0.03589723 0.03602934 0.92807347],[6.98002802e-02 6.58997780e-07 7.61122467e-07],[1.97425006e-01 1.86392720e-06 2.15277943e-06]
[0.00713015 0.01600281 0.97686714],[5.99118517e-02 1.66998300e-07 2.66342030e-07],[1.69456306e-01 4.72342521e-07 7.53329022e-07]
[0.01412084 0.0075199  0.9783593 ],[6.19997360e-02 1.86025092e-07 1.63578675e-07],[1.75361735e-01 5.26158415e-07 4.62670361e-07]
[0.04860717 0.05244083 0.89895195],[7.54167943e-02 1.68983113e-06 1.61733639e-06],[2.13310907e-01 4.77956420e-06 4.57451812e-06]
[0.22590391 0.01708057 0.7570156 ],[7.96775759e-02 3.30185203e-06 3.37972941e-06],[2.25362217e-01 9.33904785e-06 9.55931834e-06]
[0.07337272 0.08522994 0.84139735],[7.89623733e-02 5.60947147e-06 8.09071279e-06],[2.23339318e-01 1.58659813e-05 2.28839915e-05]
[0.01888706 0.03223243 0.94888043],[6.43631674e-02 3.53171909e-07 5.23399032e-07],[1.82046529e-01 9.98921007e-07 1.48039602e-06]
[0.00297541 0.02020179 0.97682273],[6.03456571e-02 1.57463042e-07 2.26641145e-07],[1.70683293e-01 4.45372738e-07 6.41037962e-07]
[1.4997906e-03 7.7332079e-04 9.9772686e-01],[5.77340140e-02 7.02599131e-08 6.93606712e-08],[1.63296451e-01 1.98725044e-07 1.96181604e-07]
[0.50885403 0.01461042 0.47653556],[2.26905523e-02 2.96933358e-03 5.69176097e-05],[0.06417857 0.00839854 0.00016099]
[0.25036156 0.03538773 0.7142507 ],[2.90202686e-02 1.84291814e-03 5.16600532e-05],[0.08208171 0.00521256 0.00014612]
[0.04430342 0.07332844 0.88236815],[6.96120811e-02 2.62390615e-06 6.71216107e-06],[1.96892698e-01 7.42152732e-06 1.89848584e-05]
[0.03579129 0.10135232 0.8628563 ],[6.77635787e-02 3.97077450e-06 1.35604091e-05],[1.91664344e-01 1.12310463e-05 3.83546290e-05]
[0.02542151 0.02056324 0.9540152 ],[6.39936647e-02 2.64798833e-07 2.33321570e-07],[1.81001417e-01 7.48964203e-07 6.59933058e-07]
[0.00378977 0.88418585 0.11202436],[2.41487034e-05 2.84239875e-02 1.09904864e-03],[6.83028476e-05 8.03951772e-02 3.10857899e-03]
